,f3_loss,f3_val_loss
93,0.00023066763052675816,0.025930873137127938
94,0.00022998375032162667,0.025827611495508215
95,0.00022930372619282873,0.025729661582488027
96,0.00022862663427494927,0.025636766786275623
97,0.0002279517415919211,0.02554860162243353
98,0.00022727800225968368,0.025464899135118783
99,0.00022660544704076284,0.025385387630798617
100,0.0002259334076203315,0.025309821502192263
101,0.00022526137314810886,0.025237967819180952
102,0.00022458955374873293,0.025169615277097178
103,0.00022391697161434435,0.025104507017447007
104,0.0002232442518361216,0.025042498815976456
105,0.0002225705285890472,0.024983324421319102
106,0.0002218963492704534,0.024926874460835757
107,0.00022122126104257968,0.02487295890320381
108,0.0002205452554586247,0.024821400663750787
109,0.0002198686598460801,0.024772063575984726
110,0.00021919110581429115,0.02472480124222312
111,0.00021851255792432637,0.024679468689343752
112,0.00021783351655159649,0.024635953006953558
113,0.0002171538066410217,0.02459412581466835
114,0.00021647325908931122,0.024553892418065906
115,0.00021579211207953733,0.024515127318818834
116,0.00021511043280976827,0.024477739605058665
117,0.00021442855851088252,0.024441660416456037
118,0.0002137460552598216,0.024406778837591035
119,0.00021306328419219058,0.024373014319780503
120,0.00021238020148498033,0.024340285649507586
121,0.0002116972062704635,0.024308554335345803
122,0.00021101389927001202,0.024277740311435644
123,0.00021033062852390103,0.024247770214129865
124,0.00020964735948527052,0.0242185985695265
125,0.0002089641348481017,0.02419016381341543
126,0.0002082811933739193,0.024162428081602138
127,0.00020759847502910373,0.024135344622115504
128,0.00020691609077200864,0.02410889326900027
129,0.00020623379657928157,0.024082971761004913
130,0.00020555204336515404,0.024057599731106917
131,0.00020487073089703748,0.02403273450764774
132,0.00020418984957122543,0.024008333790875823
133,0.00020350935357148667,0.02398437034160535
134,0.0002028295358596548,0.02396080876613491
135,0.0002021502657542344,0.02393764567397933
136,0.00020147166771312882,0.02391484678893542
137,0.0002007935398703301,0.02389240159130147
138,0.00020011620056989177,0.023870275610367385
139,0.00019943957492659872,0.023848467486140047
140,0.00019876366374192142,0.02382694865054387
141,0.00019808852329302243,0.023805713813013454
142,0.00019741411105318393,0.023784742598090398
143,0.00019674057337787525,0.02376402272284742
144,0.00019606767089227242,0.02374354169618708
145,0.00019539574190749657,0.023723286575347165
146,0.00019472462157153487,0.02370325503735323
147,0.00019405441668903333,0.023683430847710973
148,0.00019338499285688604,0.023663818199815806
149,0.00019271650008247966,0.023644419271567345
150,0.00019204894835283263,0.023625201629412552
151,0.00019138220917481227,0.023606171929464098
152,0.00019071649238034562,0.023587317721392134
153,0.000190051540704395,0.023568641186428776
154,0.00018938778112858795,0.023550139683012616
155,0.0001887247415310886,0.023531799900473473
156,0.00018806285527044143,0.02351362995500321
157,0.00018740180145879542,0.023495609373723348
158,0.0001867418406297938,0.023477756256550436
159,0.00018608272104506012,0.023460035519150105
160,0.00018542471583874655,0.023442471443003626
161,0.00018476770950154127,0.023425076685611244
162,0.00018411153167567816,0.02340782000456638
163,0.00018345657280270257,0.02339070149628936
164,0.00018280243122048312,0.023373722893013513
165,0.00018214945260669956,0.02335689738477253
166,0.00018149737938269534,0.02334020406923982
167,0.000180846414627138,0.02332364978781503
168,0.00018019648613799605,0.02330724975758033
169,0.0001795475066177167,0.023290974335284646
170,0.00017889961486703928,0.02327485450251092
171,0.00017825267809973736,0.023258846422669812
172,0.00017760690177101248,0.02324297807809456
173,0.0001769621181017425,0.02322726134825782
174,0.00017631839120259215,0.02321167115410008
175,0.00017567570207522776,0.023196227869857814
176,0.00017503403955481775,0.023180900045620803
177,0.00017439347184998013,0.02316571014243683
178,0.00017375402095585115,0.023150656505830886
179,0.00017311562841387475,0.023135742860426772
180,0.00017247827781133052,0.023120951094755277
181,0.00017184206683004019,0.023106308719267686
182,0.0001712068276769429,0.02309178955984508
183,0.00017057271062425906,0.02307740519425782
184,0.00016993972745708857,0.023063153600789435
185,0.00016930780913746582,0.023049048057007283
186,0.00016867699240061357,0.023035071479629386
187,0.00016804728077300172,0.023021222388137218
188,0.00016741867676358117,0.023007508876505982
189,0.00016679121405501775,0.022993926188592154
190,0.00016616487782359322,0.022980478932131936
191,0.00016553965166355642,0.022967166075383433
192,0.00016491549142434083,0.022953987714766973
193,0.00016429252219108743,0.02294094713701589
194,0.00016367069804999474,0.022928044192389876
195,0.0001630500043027921,0.022915276407729834
196,0.00016243048895407339,0.022902645677228578
197,0.0001618121144462375,0.022890137623593865
198,0.00016119485296477596,0.02287777392806855
199,0.0001605788640023037,0.022865547958533954
200,0.00015996401475168635,0.02285344184923718
201,0.0001593503366793498,0.02284146118900234
202,0.00015873787562243312,0.022829650613774354
203,0.00015812657288542388,0.022817966311846554
204,0.0001575165423816623,0.022806418044776976
205,0.00015690764685759545,0.022795005239820008
206,0.00015629998136761596,0.02278373557194456
207,0.00015569356147418872,0.022772602098442982
208,0.00015508842963433844,0.022761605298306564
209,0.00015448448192174332,0.02275074428864506
210,0.00015388178906094156,0.022740018927716144
211,0.00015328041908631843,0.022729432224989195
212,0.00015268035575241685,0.022718995461197756
213,0.00015208145750562083,0.022708700792526272
214,0.00015148380212340828,0.022698541443780747
215,0.00015088758975733741,0.022688500201045216
216,0.00015029266340980553,0.022678618441968588
217,0.0001496990349774215,0.022668884523685682
218,0.00014910670455078634,0.022659296002807736
219,0.0001485156627770886,0.022649844468549916
220,0.00014792606488372675,0.022640531431645412
221,0.00014733783415952695,0.022631371676395753
222,0.00014675095233096343,0.02262234566946521
223,0.0001461653945454837,0.02261346600281487
224,0.00014558125666592009,0.022604736598574676
225,0.00014499857158043736,0.02259614714199165
226,0.00014441726585343647,0.0225877134513309
227,0.00014383734993191018,0.022579413195289957
228,0.00014325895416282718,0.022571268274612328
229,0.0001426819789896218,0.022563256985394155
230,0.00014210649883056547,0.02255541128408562
231,0.0001415324633114996,0.022547712068798603
232,0.00014095989340307213,0.022540165545980494
233,0.00014038882507388194,0.022532761751901616
234,0.000139819315040158,0.02252550088917794
235,0.00013925137212504436,0.02251840409918738
236,0.00013868492081608815,0.02251145856558054
237,0.00013812004666154584,0.022504667659069746
238,0.00013755675559926786,0.02249802662262281
239,0.0001369950238499751,0.022491540137735258
240,0.0001364349302504804,0.02248520593208666
241,0.00013587646508556825,0.022479032126312207
242,0.00013531962347672306,0.02247299760835999
243,0.0001347643478086751,0.022467135683676042
244,0.00013421086346187763,0.02246142491229049
245,0.0001336589764177637,0.022455885559355997
246,0.00013310878336154393,0.022450494124084883
247,0.0001325603209239015,0.02244527086363181
248,0.00013201361196416687,0.022440207584490928
249,0.0001314685918489771,0.02243530306207969
250,0.000130925351611434,0.02243056476386335
251,0.00013038388198235792,0.022426004499332082
252,0.0001298442338655749,0.022421595628927853
253,0.0001293063713203633,0.02241736052038845
254,0.0001287703526380157,0.022413285951243842
255,0.0001282361900984529,0.02240938707947987
256,0.00012770387915768608,0.022405646482788255
257,0.00012717338388196285,0.02240207579203718
258,0.00012664484926773738,0.022398678749401605
259,0.0001261182389909761,0.02239545389924568
260,0.00012559353779586366,0.022392399054560953
261,0.00012507078632043533,0.022389526744657516
262,0.00012454997937952594,0.022386813138163725
263,0.00012403116191123386,0.022384297297307724
264,0.00012351432131505008,0.022381950464839016
265,0.00012299942092544496,0.02237978450978843
266,0.00012248662962269135,0.022377784136426812
267,0.0001219759272933662,0.022375974538451672
268,0.00012146725191062778,0.02237433806516742
269,0.00012096066256026984,0.022372902182592008
270,0.00012045619114778465,0.022371640051217424
271,0.00011995383789619008,0.0223705803180995
272,0.00011945363740810065,0.022369700205825155
273,0.00011895559721733836,0.022368991819480506
274,0.00011845970689084905,0.02236847979645778
275,0.00011796604013603477,0.022368174423961294
276,0.00011747455292080718,0.022368049664060294
277,0.00011698523532087161,0.022368123078583706
278,0.00011649823278568727,0.02236838258877539
279,0.00011601344920849602,0.022368847775514743
280,0.00011553093212694812,0.022369516693510626
281,0.00011505073605497124,0.0223703769503076
282,0.00011457284200817018,0.0223714369393615
283,0.00011409726898487875,0.02237270013891331
284,0.00011362399623049753,0.02237417864282651
285,0.00011315307599392905,0.022375862063477456
286,0.00011268454172088269,0.02237773393120844
