,f1_loss,f1_val_loss
102,0.0005107038168803776,0.013738952948576735
103,0.0005103063357399196,0.01371828016055435
104,0.0005098677643870376,0.013697868232163849
105,0.0005093897581229567,0.013677696363719622
106,0.000508873946150056,0.013657732445920839
107,0.00050832211871562,0.013637958824517248
108,0.0005077361713526824,0.013618359494623764
109,0.000507116998211048,0.01359891224446358
110,0.000506466408847808,0.013579599599963594
111,0.0005057863818782508,0.013560410130649934
112,0.0005050781842928386,0.01354133264087887
113,0.0005043429393992611,0.013522346514696611
114,0.0005035820162461547,0.013503447034394454
115,0.0005027970142642937,0.013484622008133438
116,0.0005019891659424678,0.013465862976252066
117,0.0005011595479554601,0.013447160235177797
118,0.0005003090514480911,0.013428506999719134
119,0.0004994391591019259,0.013409896128329286
120,0.000498550676475377,0.013391320694740933
121,0.0004976445754026606,0.013372775737084236
122,0.0004967221345602897,0.013354260138749635
123,0.000495784043313946,0.013335763715840308
124,0.0004948313245825811,0.013317279622291093
125,0.0004938642830938728,0.013298810197294597
126,0.0004928842254595592,0.013280347096271643
127,0.0004918916530668536,0.013261891068590322
128,0.0004908872307963798,0.01324343577783576
129,0.0004898715607579762,0.01322497988989726
130,0.0004888453759452467,0.013206519745468012
131,0.0004878094809149422,0.01318805354077703
132,0.0004867643118349846,0.013169577761370163
133,0.0004857102797204632,0.013151094580259358
134,0.00048464771133560836,0.013132597582827088
135,0.00048357762514754246,0.013114088178276376
136,0.0004824998716861152,0.013095563812801643
137,0.0004814154387008306,0.0130770203234443
138,0.0004803243540156184,0.013058457775743508
139,0.0004792271601971075,0.013039877755524775
140,0.00047812433526041006,0.013021277013823091
141,0.00047701607241489377,0.013002653441166164
142,0.0004759024245260251,0.012984008075072224
143,0.0004747839157966395,0.012965340700706126
144,0.0004736606980340972,0.012946651470252021
145,0.0004725332491422147,0.012927935754423534
146,0.0004714017825861805,0.012909191702572514
147,0.0004702662948045317,0.01289042611833029
148,0.0004691275497310818,0.012871631851929901
149,0.00046798511142050046,0.01285281143651543
150,0.0004668395394676616,0.012833963032769223
151,0.0004656911646434414,0.012815086779545438
152,0.000464539646160349,0.012796185181328657
153,0.00046338517845200504,0.012777250465174483
154,0.0004622285473774798,0.012758293055364052
155,0.00046106954336693477,0.012739304278955888
156,0.0004599081581844868,0.012720284179938986
157,0.00045874466561760403,0.012701238339139461
158,0.000457579494043508,0.012682162975725355
159,0.00045641211937065903,0.012663054038265734
160,0.0004552429537271037,0.012643917842513975
161,0.00045407240701497427,0.012624751734023004
162,0.0004529000328271427,0.012605555538614173
163,0.0004517263260956704,0.01258632919630249
164,0.0004505514272757544,0.012567073186745738
165,0.00044937518467133005,0.01254778477929369
166,0.00044819761252824937,0.012528468458602234
167,0.0004470187873066711,0.012509121556672132
168,0.0004458388081710807,0.012489746555993476
169,0.0004446577079537152,0.012470339543767316
170,0.00044347588208826336,0.01245090345614803
171,0.0004422931766527461,0.012431437639965683
172,0.00044110946510393125,0.012411939383898542
173,0.0004399250604053799,0.012392412674282713
174,0.00043873976873559786,0.012372855366099242
175,0.00043755411201585833,0.012353269172697292
176,0.00043636780905752774,0.012333652470260859
177,0.00043518036164532113,0.012314007003242434
178,0.00043399267628286783,0.012294330589521235
179,0.0004328044804069525,0.012274626899734567
180,0.00043161568275508586,0.012254892505406765
181,0.00043042659378667535,0.012235129034352837
182,0.0004292369535149219,0.012215335539920711
183,0.00042804732031044665,0.01219551495693176
184,0.0004268567365848853,0.012175664139728468
185,0.00042566611379452664,0.012155783984975407
186,0.00042447521226404033,0.01213587606850059
187,0.0004232841188597349,0.012115938548986864
188,0.00042209305322371126,0.012095971216931086
189,0.0004209014291614187,0.012075975954306902
190,0.00041970964572365693,0.012055954737286616
191,0.0004185178133157789,0.012035900291245615
192,0.0004173259130175124,0.012015824001780107
193,0.0004161337268005444,0.011995716072118643
194,0.00041494168343163143,0.011975581508897644
195,0.00041374938324784745,0.011955418068122914
196,0.000412556951846411,0.011935230709775884
197,0.00041136461899733353,0.011915011716564897
198,0.0004101722249912586,0.011894768785453359
199,0.0004089800408332614,0.011874494714131899
200,0.000407787698857935,0.011854196095728948
201,0.0004065955729075987,0.011833868512460778
202,0.0004054033553608859,0.011813514508801968
203,0.0004042115487179667,0.011793133404589337
204,0.0004030197486971428,0.01177272682863764
205,0.00040182800020623674,0.011752293383296515
206,0.00040063643585409734,0.011731833083895462
207,0.0003994448689421564,0.011711348640089962
208,0.0003982536163849731,0.011690837572389175
209,0.0003970623837497235,0.01167029895113678
210,0.0003958714868380095,0.01164973528081736
211,0.00039468074663066757,0.011629144512610119
212,0.0003934904048619988,0.011608529113009145
213,0.0003923001476224284,0.011587888491162249
214,0.00039111025504328056,0.011567223471085512
215,0.0003899204777108495,0.011546530491114374
216,0.00038873119636778907,0.011525815388233088
217,0.0003875423919268836,0.011505074098458308
218,0.000386353468789094,0.011484309156600364
219,0.0003851650818184296,0.01146351798619268
220,0.00038397692517425514,0.011442700900045892
221,0.00038278903703100226,0.011421863961976399
222,0.0003816018485482853,0.011401000169180477
223,0.00038041501955074004,0.01138010903033659
224,0.00037922829878828123,0.011359196039403696
225,0.0003780423352818929,0.01133826002023158
226,0.00037685672402645447,0.011317296013172062
227,0.0003756714329687989,0.01129631012936304
228,0.00037448653573104415,0.011275303087957943
229,0.0003733022896288921,0.01125427144981711
230,0.00037211829032499636,0.011233215881773726
231,0.00037093495807199105,0.011212137547647757
232,0.00036975203828091944,0.011191036659275103
233,0.00036856967585880747,0.011169912759325723
234,0.0003673875994110448,0.0111487645144665
235,0.0003662062792176911,0.011127594583698918
236,0.0003650254710402917,0.011106400559180885
237,0.0003638451149461018,0.011085185335743781
238,0.0003626652999716966,0.011063945527567941
239,0.0003614860203296986,0.011042687253789258
240,0.0003603073871488831,0.011021402308127296
241,0.00035912948829721996,0.0110000964496969
242,0.0003579521648444228,0.010978770509512405
243,0.0003567751604764514,0.010957422269573115
244,0.0003555989252175445,0.010936053519209185
245,0.0003544234023625334,0.010914662445096462
246,0.00035324840827348215,0.010893247939067723
247,0.00035207429826197286,0.010871813571785278
248,0.00035090070160196643,0.010850355748592819
249,0.0003497275855168736,0.010828879695627411
250,0.0003485554354786196,0.010807377931427296
251,0.00034738384564736603,0.010785862916430907
252,0.0003462130015530761,0.010764321473045879
253,0.0003450428831068724,0.010742762073041793
254,0.00034387346738183703,0.01072117983763913
255,0.00034270479433313295,0.010699578727624835
256,0.0003415366506625152,0.010677954865857703
257,0.00034036953803543606,0.01065631227299859
258,0.0003392030263495904,0.010634651927691564
259,0.00033803723880933886,0.010612969935133179
260,0.0003368723220467909,0.010591265606162501
261,0.0003357081421731969,0.010569543290580267
262,0.00033454475155319255,0.010547802745225085
263,0.00033338213404889857,0.010526042839601985
264,0.0003322202458098018,0.010504264029374752
265,0.0003310595154357152,0.010482462867738978
266,0.0003298994829970809,0.010460644610824226
267,0.00032874008255118567,0.010438808596129565
268,0.00032758169656576695,0.010416950034186464
269,0.0003264241474128576,0.01039507461945928
270,0.0003252675073233791,0.010373183893451276
271,0.00032411173784466067,0.010351269480702112
272,0.000322956783273195,0.010329338896665046
273,0.0003218025852900255,0.010307388236872383
274,0.00032064952174411736,0.01028542050646124
275,0.000319497375998354,0.010263435454938723
276,0.00031834594972376457,0.010241432643636798
277,0.0003171953691296942,0.010219409320243983
278,0.00031604606954934675,0.010197372751386893
279,0.00031489748242854304,0.010175317297087545
280,0.00031374983903978654,0.010153244729180472
281,0.00031260342007088005,0.010131150713194436
282,0.0003114576613638251,0.010109045095555129
283,0.0003103129870109581,0.010086918959159934
284,0.00030916938538187635,0.010064778020800951
285,0.00030802667723482484,0.010042619724839727
286,0.00030688514270112773,0.010020443460928945
287,0.0003057442702656615,0.00999825235406463
288,0.00030460464055819106,0.009976044163418461
289,0.00030346625118585837,0.009953818171503261
290,0.00030232863993754337,0.009931576453799823
291,0.00030119217970955186,0.009909320371800888
292,0.00030005676916713183,0.009887046291693274
293,0.0002989224744199403,0.00986475622763978
294,0.0002977890855086038,0.009842455022595556
295,0.0002966566352653593,0.009820133073796174
296,0.00029552542864047634,0.009797799473356026
297,0.00029439539924605855,0.009775449684965477
298,0.0002932665900422534,0.009753082102804022
299,0.00029213886363449617,0.009730702892662549
